,GATE_NAME,GATE_TYPE,BOOL_FUNC,VARIABLES,CONTROL_VECTOR,MEAN,MEDIAN,SIZE
0,U7513,ISOLANDX1,((! ((! net_2416) | (! net_6600))) & ((! net_2433) & ((! net_1259) & (! net_2039)))),"['net_1259', 'net_2039', 'net_2416', 'net_2433', 'net_6600']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U7514,AO222X1,((((! net_5112) & net_5134) & net_7213) | ((net_1565 & (! (! net_7672))) | (net_2454 & ((! ((! net_5112) & net_5134)) & (! (! net_7436)))))),"['net_1565', 'net_2454', 'net_5112', 'net_5134', 'net_7213', 'net_7436', 'net_7672']","[0.34375, 0.28125, 0.1875, 0.1875, 0.1875, 0.28125, 0.34375]",0.25892857142857145,0.28125,7
0,U7515,NOR2X0,((! ((! ((! net_2406) | (! net_6778))) & ((! net_1466) & ((! net_1536) & (! net_2485))))) & (! (! (! net_7668)))),"['net_1466', 'net_1536', 'net_2406', 'net_2485', 'net_6778', 'net_7668']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.96875]",0.1875,0.03125,6
0,U7516,ISOLANDX1,((! ((! net_2406) | (! net_6778))) & ((! net_1466) & ((! net_1536) & (! net_2485)))),"['net_1466', 'net_1536', 'net_2406', 'net_2485', 'net_6778']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U7517,AO222X1,(((! ((! net_6599) | (! net_6779))) & ((! (net_2984 | net_6782)) & net_7206)) | ((net_2018 & (! (! net_7672))) | (net_2429 & ((! net_7609) & ((net_2984 | net_6782) | ((! net_6599) | (! net_6779))))))),"['net_2018', 'net_2429', 'net_2984', 'net_6599', 'net_6779', 'net_6782', 'net_7206', 'net_7609', 'net_7672']","[0.3671875, 0.3515625, 0.046875, 0.046875, 0.046875, 0.046875, 0.046875, 0.3515625, 0.3671875]",0.1857638888888889,0.046875,9
0,U7518,OA21X1,((! (! net_7783)) & ((net_2984 | net_6782) | ((! net_6599) | (! net_6779)))),"['net_2984', 'net_6599', 'net_6779', 'net_6782', 'net_7783']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U7519,AO222X1,(((! ((! net_1026) | (! net_6603))) & ((! (net_2141 | net_6785)) & net_7205)) | ((net_1460 & (! (! net_7671))) | (net_2423 & ((! net_7604) & ((net_2141 | net_6785) | ((! net_1026) | (! net_6603))))))),"['net_1026', 'net_1460', 'net_2141', 'net_2423', 'net_6603', 'net_6785', 'net_7205', 'net_7604', 'net_7671']","[0.046875, 0.3671875, 0.046875, 0.3515625, 0.046875, 0.046875, 0.046875, 0.3515625, 0.3671875]",0.1857638888888889,0.046875,9
0,U7520,OA21X1,((! (! net_7785)) & ((net_2141 | net_6785) | ((! net_1026) | (! net_6603)))),"['net_1026', 'net_2141', 'net_6603', 'net_6785', 'net_7785']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U7521,AO222X1,(((! ((! net_1788) | (! net_1947))) & ((! (net_2222 | net_6784)) & net_7201)) | ((net_1238 & (! (! net_7675))) | (net_2418 & ((! net_7610) & ((net_2222 | net_6784) | ((! net_1788) | (! net_1947))))))),"['net_1238', 'net_1788', 'net_1947', 'net_2222', 'net_2418', 'net_6784', 'net_7201', 'net_7610', 'net_7675']","[0.3671875, 0.046875, 0.046875, 0.046875, 0.3515625, 0.046875, 0.046875, 0.3515625, 0.3671875]",0.1857638888888889,0.046875,9
0,U7522,OA21X1,((! (! net_7782)) & ((net_2222 | net_6784) | ((! net_1788) | (! net_1947)))),"['net_1788', 'net_1947', 'net_2222', 'net_6784', 'net_7782']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U7523,AO222X1,(((! ((! net_1123) | (! net_6780))) & ((! ((! net_2039) | (! net_6786))) & net_7203)) | ((net_1367 & (! (! net_7671))) | (net_2404 & ((! net_7602) & (((! net_2039) | (! net_6786)) | ((! net_1123) | (! net_6780))))))),"['net_1123', 'net_1367', 'net_2039', 'net_2404', 'net_6780', 'net_6786', 'net_7203', 'net_7602', 'net_7671']","[0.046875, 0.3671875, 0.046875, 0.3515625, 0.046875, 0.046875, 0.046875, 0.3515625, 0.3671875]",0.1857638888888889,0.046875,9
0,U7524,OA21X1,((! (! net_7786)) & (((! net_2039) | (! net_6786)) | ((! net_1123) | (! net_6780)))),"['net_1123', 'net_2039', 'net_6780', 'net_6786', 'net_7786']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U7525,AO222X1,(((! ((! net_1929) | (! net_2406))) & ((! (net_2485 | net_6787)) & net_7206)) | ((net_2389 & ((! net_7606) & ((net_2485 | net_6787) | ((! net_1929) | (! net_2406))))) | (net_2548 & (! (! net_7672))))),"['net_1929', 'net_2389', 'net_2406', 'net_2485', 'net_2548', 'net_6787', 'net_7206', 'net_7606', 'net_7672']","[0.046875, 0.3515625, 0.046875, 0.046875, 0.3671875, 0.046875, 0.046875, 0.3515625, 0.3671875]",0.1857638888888889,0.046875,9
0,U7526,OA21X1,((! (! net_7784)) & ((net_2485 | net_6787) | ((! net_1929) | (! net_2406)))),"['net_1929', 'net_2406', 'net_2485', 'net_6787', 'net_7784']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U7527,AO222X1,(((! ((! net_6604) | (! net_6778))) & ((! ((! net_1466) | (! net_2485))) & net_7204)) | ((net_1170 & (! (! net_7672))) | (net_2370 & ((! net_7605) & (((! net_1466) | (! net_2485)) | ((! net_6604) | (! net_6778))))))),"['net_1170', 'net_1466', 'net_2370', 'net_2485', 'net_6604', 'net_6778', 'net_7204', 'net_7605', 'net_7672']","[0.3671875, 0.046875, 0.3515625, 0.046875, 0.046875, 0.046875, 0.046875, 0.3515625, 0.3671875]",0.1857638888888889,0.046875,9
0,U7528,OA21X1,((! (! net_7785)) & (((! net_1466) | (! net_2485)) | ((! net_6604) | (! net_6778)))),"['net_1466', 'net_2485', 'net_6604', 'net_6778', 'net_7785']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U7529,AO222X1,(((! ((! net_6603) | (! net_6777))) & ((! ((! net_2141) | (! net_2160))) & net_7204)) | ((net_1383 & (! (! net_7671))) | (net_2358 & ((! net_7603) & (((! net_2141) | (! net_2160)) | ((! net_6603) | (! net_6777))))))),"['net_1383', 'net_2141', 'net_2160', 'net_2358', 'net_6603', 'net_6777', 'net_7204', 'net_7603', 'net_7671']","[0.3671875, 0.046875, 0.046875, 0.3515625, 0.046875, 0.046875, 0.046875, 0.3515625, 0.3671875]",0.1857638888888889,0.046875,9
0,U7530,OA21X1,((! (! net_7786)) & (((! net_2141) | (! net_2160)) | ((! net_6603) | (! net_6777)))),"['net_2141', 'net_2160', 'net_6603', 'net_6777', 'net_7786']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U7531,AO222X1,(((! ((! net_1788) | (! net_6776))) & ((! ((! net_2222) | (! net_6784))) & net_7204)) | ((net_2345 & ((! net_7610) & (((! net_2222) | (! net_6784)) | ((! net_1788) | (! net_6776))))) | (net_2720 & (! (! net_7675))))),"['net_1788', 'net_2222', 'net_2345', 'net_2720', 'net_6776', 'net_6784', 'net_7204', 'net_7610', 'net_7675']","[0.046875, 0.046875, 0.3515625, 0.3671875, 0.046875, 0.046875, 0.046875, 0.3515625, 0.3671875]",0.1857638888888889,0.046875,9
0,U7532,OA21X1,((! (! net_7782)) & (((! net_2222) | (! net_6784)) | ((! net_1788) | (! net_6776)))),"['net_1788', 'net_2222', 'net_6776', 'net_6784', 'net_7782']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U7533,AO222X1,(((! ((! net_1026) | (! net_1669))) & ((! (net_2141 | net_6785)) & net_7205)) | ((net_1117 & (! (! net_7671))) | (net_2321 & ((! net_7604) & ((net_2141 | net_6785) | ((! net_1026) | (! net_1669))))))),"['net_1026', 'net_1117', 'net_1669', 'net_2141', 'net_2321', 'net_6785', 'net_7205', 'net_7604', 'net_7671']","[0.046875, 0.3671875, 0.046875, 0.046875, 0.3515625, 0.046875, 0.046875, 0.3515625, 0.3671875]",0.1857638888888889,0.046875,9
0,U7534,OA21X1,((! (! net_7785)) & ((net_2141 | net_6785) | ((! net_1026) | (! net_1669)))),"['net_1026', 'net_1669', 'net_2141', 'net_6785', 'net_7785']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U7535,AO222X1,(((! ((! net_1669) | (! net_6777))) & ((! ((! net_2141) | (! net_6785))) & net_7204)) | ((net_2275 & ((! net_7604) & (((! net_2141) | (! net_6785)) | ((! net_1669) | (! net_6777))))) | (net_2627 & (! (! net_7671))))),"['net_1669', 'net_2141', 'net_2275', 'net_2627', 'net_6777', 'net_6785', 'net_7204', 'net_7604', 'net_7671']","[0.046875, 0.046875, 0.3515625, 0.3671875, 0.046875, 0.046875, 0.046875, 0.3515625, 0.3671875]",0.1857638888888889,0.046875,9
0,U7536,OA21X1,((! (! net_7785)) & (((! net_2141) | (! net_6785)) | ((! net_1669) | (! net_6777)))),"['net_1669', 'net_2141', 'net_6777', 'net_6785', 'net_7785']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U7537,AO222X1,(((! ((! net_2642) | (! net_2755))) & ((! ((! net_1706) | (! net_1944))) & net_7201)) | ((net_1539 & (! (! net_7674))) | (net_2228 & ((! net_7599) & (((! net_1706) | (! net_1944)) | ((! net_2642) | (! net_2755))))))),"['net_1539', 'net_1706', 'net_1944', 'net_2228', 'net_2642', 'net_2755', 'net_7201', 'net_7599', 'net_7674']","[0.3671875, 0.046875, 0.046875, 0.3515625, 0.046875, 0.046875, 0.046875, 0.3515625, 0.3671875]",0.1857638888888889,0.046875,9
0,U7538,OA21X1,((! (! net_7788)) & (((! net_1706) | (! net_1944)) | ((! net_2642) | (! net_2755)))),"['net_1706', 'net_1944', 'net_2642', 'net_2755', 'net_7788']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U7539,AO222X1,((((! net_5143) & (! net_6862)) & net_7213) | ((net_1377 & (! (! net_7672))) | (net_2182 & ((! ((! net_5143) & (! net_6862))) & (! (! net_7436)))))),"['net_1377', 'net_2182', 'net_5143', 'net_6862', 'net_7213', 'net_7436', 'net_7672']","[0.34375, 0.28125, 0.1875, 0.1875, 0.1875, 0.28125, 0.34375]",0.25892857142857145,0.28125,7
0,U7540,NOR2X0,((! ((! ((! net_1964) | (! net_6599))) & (! net_6862))) & (! (! (! net_7668)))),"['net_1964', 'net_6599', 'net_6862', 'net_7668']","[0.125, 0.125, 0.125, 0.875]",0.3125,0.125,4
0,U7541,NOR2X0,((! ((! net_1964) | (! net_6599))) & (! net_6862)),"['net_1964', 'net_6599', 'net_6862']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U7542,AO222X1,((((! net_5217) & (! net_6857)) & net_7209) | ((net_1255 & (! (! net_7675))) | (net_2165 & ((! ((! net_5217) & (! net_6857))) & (! (! net_7436)))))),"['net_1255', 'net_2165', 'net_5217', 'net_6857', 'net_7209', 'net_7436', 'net_7675']","[0.34375, 0.28125, 0.1875, 0.1875, 0.1875, 0.28125, 0.34375]",0.25892857142857145,0.28125,7
0,U7543,NOR2X0,((! ((! ((! net_1396) | (! net_6598))) & (! net_6857))) & (! (! (! net_7668)))),"['net_1396', 'net_6598', 'net_6857', 'net_7668']","[0.125, 0.125, 0.125, 0.875]",0.3125,0.125,4
0,U7544,NOR2X0,((! ((! net_1396) | (! net_6598))) & (! net_6857)),"['net_1396', 'net_6598', 'net_6857']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U7545,AO222X1,(((! ((! net_2755) | (! net_6775))) & ((! (net_1944 | net_6783)) & net_7202)) | ((net_1061 & (! (! net_7674))) | (net_2153 & ((! net_7601) & ((net_1944 | net_6783) | ((! net_2755) | (! net_6775))))))),"['net_1061', 'net_1944', 'net_2153', 'net_2755', 'net_6775', 'net_6783', 'net_7202', 'net_7601', 'net_7674']","[0.3671875, 0.046875, 0.3515625, 0.046875, 0.046875, 0.046875, 0.046875, 0.3515625, 0.3671875]",0.1857638888888889,0.046875,9
0,U7546,OA21X1,((! (! net_7787)) & ((net_1944 | net_6783) | ((! net_2755) | (! net_6775)))),"['net_1944', 'net_2755', 'net_6775', 'net_6783', 'net_7787']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U7547,AO222X1,((((! net_5222) & net_5241) & net_7206) | ((net_1396 & (! (! net_7675))) | (net_2114 & ((! ((! net_5222) & net_5241)) & (! (! net_7437)))))),"['net_1396', 'net_2114', 'net_5222', 'net_5241', 'net_7206', 'net_7437', 'net_7675']","[0.34375, 0.28125, 0.1875, 0.1875, 0.1875, 0.28125, 0.34375]",0.25892857142857145,0.28125,7
0,U7548,NOR2X0,((! ((! ((! net_6598) | (! net_6781))) & ((! net_1282) & ((! net_1135) & (! net_1468))))) & (! (! (! net_7668)))),"['net_1135', 'net_1282', 'net_1468', 'net_6598', 'net_6781', 'net_7668']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.96875]",0.1875,0.03125,6
0,U7549,ISOLANDX1,((! ((! net_6598) | (! net_6781))) & ((! net_1282) & ((! net_1135) & (! net_1468)))),"['net_1135', 'net_1282', 'net_1468', 'net_6598', 'net_6781']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U7550,AO222X1,(((! ((! net_6605) | (! net_6815))) & ((! ((! net_1146) | (! net_2256))) & net_7202)) | ((net_1651 & (! (! net_7676))) | (net_2061 & ((! net_7614) & (((! net_1146) | (! net_2256)) | ((! net_6605) | (! net_6815))))))),"['net_1146', 'net_1651', 'net_2061', 'net_2256', 'net_6605', 'net_6815', 'net_7202', 'net_7614', 'net_7676']","[0.046875, 0.3671875, 0.3515625, 0.046875, 0.046875, 0.046875, 0.046875, 0.3515625, 0.3671875]",0.1857638888888889,0.046875,9
0,U7551,OA21X1,((! (! net_7780)) & (((! net_1146) | (! net_2256)) | ((! net_6605) | (! net_6815)))),"['net_1146', 'net_2256', 'net_6605', 'net_6815', 'net_7780']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U7552,AO222X1,(((! ((! net_6599) | (! net_6779))) & ((! ((! net_1701) | (! net_2984))) & net_7206)) | ((net_2047 & ((! net_7607) & (((! net_1701) | (! net_2984)) | ((! net_6599) | (! net_6779))))) | (net_2218 & (! (! net_7672))))),"['net_1701', 'net_2047', 'net_2218', 'net_2984', 'net_6599', 'net_6779', 'net_7206', 'net_7607', 'net_7672']","[0.046875, 0.3515625, 0.3671875, 0.046875, 0.046875, 0.046875, 0.046875, 0.3515625, 0.3671875]",0.1857638888888889,0.046875,9
0,U7553,OA21X1,((! (! net_7784)) & (((! net_1701) | (! net_2984)) | ((! net_6599) | (! net_6779)))),"['net_1701', 'net_2984', 'net_6599', 'net_6779', 'net_7784']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U7554,AO222X1,(((! net_4747) & net_7204) | ((net_2025 & ((! (! net_4747)) & (! (! net_7437)))) | (net_3140 & (! (! net_7675))))),"['net_2025', 'net_3140', 'net_4747', 'net_7204', 'net_7437', 'net_7675']","[0.1875, 0.3125, 0.375, 0.375, 0.1875, 0.3125]",0.2916666666666667,0.3125,6
0,U7555,NOR2X0,((! (! ((! net_1175) | (! net_3533)))) & (! (! (! net_7668)))),"['net_1175', 'net_3533', 'net_7668']","[0.25, 0.25, 0.75]",0.4166666666666667,0.25,3
0,U7556,INVX0,(! ((! net_1175) | (! (! net_5259)))),"['net_1175', 'net_5259']","[0.5, 0.5]",0.5,0.5,2
0,U7557,AO222X1,(((! ((! net_1506) | (! net_1858))) & ((! (net_2256 | net_6581)) & net_7201)) | ((net_2020 & ((! net_7614) & ((net_2256 | net_6581) | ((! net_1506) | (! net_1858))))) | (net_2844 & (! (! net_7675))))),"['net_1506', 'net_1858', 'net_2020', 'net_2256', 'net_2844', 'net_6581', 'net_7201', 'net_7614', 'net_7675']","[0.046875, 0.046875, 0.3515625, 0.046875, 0.3671875, 0.046875, 0.046875, 0.3515625, 0.3671875]",0.1857638888888889,0.046875,9
0,U7558,OA21X1,((! (! net_7780)) & ((net_2256 | net_6581) | ((! net_1506) | (! net_1858)))),"['net_1506', 'net_1858', 'net_2256', 'net_6581', 'net_7780']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U7559,AO222X1,((((! net_5148) & net_5167) & net_7212) | ((net_1964 & (! (! net_7675))) | (net_2018 & ((! ((! net_5148) & net_5167)) & (! (! net_7436)))))),"['net_1964', 'net_2018', 'net_5148', 'net_5167', 'net_7212', 'net_7436', 'net_7675']","[0.34375, 0.28125, 0.1875, 0.1875, 0.1875, 0.28125, 0.34375]",0.25892857142857145,0.28125,7
0,U7560,NOR2X0,((! ((! ((! net_6599) | (! net_6779))) & ((! net_1701) & ((! net_2686) & (! net_2984))))) & (! (! (! net_7668)))),"['net_1701', 'net_2686', 'net_2984', 'net_6599', 'net_6779', 'net_7668']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.96875]",0.1875,0.03125,6
0,U7561,ISOLANDX1,((! ((! net_6599) | (! net_6779))) & ((! net_1701) & ((! net_2686) & (! net_2984)))),"['net_1701', 'net_2686', 'net_2984', 'net_6599', 'net_6779']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U7562,AO222X1,(((! ((! net_2416) | (! net_6600))) & ((! (net_2039 | net_6786)) & net_7202)) | ((net_2012 & ((! net_7602) & ((net_2039 | net_6786) | ((! net_2416) | (! net_6600))))) | (net_2460 & (! (! net_7671))))),"['net_2012', 'net_2039', 'net_2416', 'net_2460', 'net_6600', 'net_6786', 'net_7202', 'net_7602', 'net_7671']","[0.3515625, 0.046875, 0.046875, 0.3671875, 0.046875, 0.046875, 0.046875, 0.3515625, 0.3671875]",0.1857638888888889,0.046875,9
0,U7563,OA21X1,((! (! net_7786)) & ((net_2039 | net_6786) | ((! net_2416) | (! net_6600)))),"['net_2039', 'net_2416', 'net_6600', 'net_6786', 'net_7786']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U7564,AO222X1,(((! ((! net_1396) | (! net_3136))) & ((! (net_1135 | net_6788)) & net_7203)) | ((net_1567 & (! (! net_7675))) | (net_2005 & ((! net_7612) & ((net_1135 | net_6788) | ((! net_1396) | (! net_3136))))))),"['net_1135', 'net_1396', 'net_1567', 'net_2005', 'net_3136', 'net_6788', 'net_7203', 'net_7612', 'net_7675']","[0.046875, 0.046875, 0.3671875, 0.3515625, 0.046875, 0.046875, 0.046875, 0.3515625, 0.3671875]",0.1857638888888889,0.046875,9
0,U7565,OA21X1,((! (! net_7781)) & ((net_1135 | net_6788) | ((! net_1396) | (! net_3136)))),"['net_1135', 'net_1396', 'net_3136', 'net_6788', 'net_7781']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U7566,AO222X1,(((! ((! net_6604) | (! net_6778))) & ((! (net_2485 | net_6787)) & net_7206)) | ((net_1600 & (! (! net_7672))) | (net_2003 & ((! net_7607) & ((net_2485 | net_6787) | ((! net_6604) | (! net_6778))))))),"['net_1600', 'net_2003', 'net_2485', 'net_6604', 'net_6778', 'net_6787', 'net_7206', 'net_7607', 'net_7672']","[0.3671875, 0.3515625, 0.046875, 0.046875, 0.046875, 0.046875, 0.046875, 0.3515625, 0.3671875]",0.1857638888888889,0.046875,9
0,U7567,OA21X1,((! (! net_7784)) & ((net_2485 | net_6787) | ((! net_6604) | (! net_6778)))),"['net_2485', 'net_6604', 'net_6778', 'net_6787', 'net_7784']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U7568,AO222X1,(((! ((! net_3136) | (! net_6781))) & ((! ((! net_1135) | (! net_1282))) & net_7205)) | ((net_1033 & ((! net_7611) & (((! net_1135) | (! net_1282)) | ((! net_3136) | (! net_6781))))) | (net_1261 & (! (! net_7675))))),"['net_1033', 'net_1135', 'net_1261', 'net_1282', 'net_3136', 'net_6781', 'net_7205', 'net_7611', 'net_7675']","[0.3515625, 0.046875, 0.3671875, 0.046875, 0.046875, 0.046875, 0.046875, 0.3515625, 0.3671875]",0.1857638888888889,0.046875,9
0,U7569,OA21X1,((! (! net_7782)) & (((! net_1135) | (! net_1282)) | ((! net_3136) | (! net_6781)))),"['net_1135', 'net_1282', 'net_3136', 'net_6781', 'net_7782']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U7570,AO222X1,(((! ((! net_6601) | (! net_6775))) & ((! ((! net_1706) | (! net_1944))) & net_7201)) | ((net_1718 & (! (! net_7674))) | (net_1989 & ((! net_7599) & (((! net_1706) | (! net_1944)) | ((! net_6601) | (! net_6775))))))),"['net_1706', 'net_1718', 'net_1944', 'net_1989', 'net_6601', 'net_6775', 'net_7201', 'net_7599', 'net_7674']","[0.046875, 0.3671875, 0.046875, 0.3515625, 0.046875, 0.046875, 0.046875, 0.3515625, 0.3671875]",0.1857638888888889,0.046875,9
0,U7571,OA21X1,((! (! net_7788)) & (((! net_1706) | (! net_1944)) | ((! net_6601) | (! net_6775)))),"['net_1706', 'net_1944', 'net_6601', 'net_6775', 'net_7788']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U7572,AO222X1,((((! net_5009) & net_5033) & net_7218) | ((net_1983 & ((! ((! net_5009) & net_5033)) & (! (! net_7438)))) | (net_2791 & (! (! net_7674))))),"['net_1983', 'net_2791', 'net_5009', 'net_5033', 'net_7218', 'net_7438', 'net_7674']","[0.28125, 0.34375, 0.1875, 0.1875, 0.1875, 0.28125, 0.34375]",0.25892857142857145,0.28125,7
0,U7573,NOR2X0,((! ((! ((! net_2642) | (! net_6601))) & ((! net_1706) & ((! net_1944) & (! net_2940))))) & (! (! (! net_7667)))),"['net_1706', 'net_1944', 'net_2642', 'net_2940', 'net_6601', 'net_7667']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.96875]",0.1875,0.03125,6
0,U7574,ISOLANDX1,((! ((! net_2642) | (! net_6601))) & ((! net_1706) & ((! net_1944) & (! net_2940)))),"['net_1706', 'net_1944', 'net_2642', 'net_2940', 'net_6601']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U7575,AO222X1,((((! net_5151) & net_5167) & net_7212) | ((net_1970 & ((! ((! net_5151) & net_5167)) & (! (! net_7436)))) | (net_2182 & (! (! net_7672))))),"['net_1970', 'net_2182', 'net_5151', 'net_5167', 'net_7212', 'net_7436', 'net_7672']","[0.28125, 0.34375, 0.1875, 0.1875, 0.1875, 0.28125, 0.34375]",0.25892857142857145,0.28125,7
0,U7576,NOR2X0,((! ((! ((! net_1200) | (! net_1964))) & ((! net_1701) & ((! net_2686) & (! net_2984))))) & (! (! (! net_7668)))),"['net_1200', 'net_1701', 'net_1964', 'net_2686', 'net_2984', 'net_7668']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.96875]",0.1875,0.03125,6
0,U7577,ISOLANDX1,((! ((! net_1200) | (! net_1964))) & ((! net_1701) & ((! net_2686) & (! net_2984)))),"['net_1200', 'net_1701', 'net_1964', 'net_2686', 'net_2984']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U7578,AO222X1,((((! net_5189) & (! net_6860)) & net_7210) | ((net_1055 & (! (! net_7675))) | (net_1953 & ((! ((! net_5189) & (! net_6860))) & (! (! net_7436)))))),"['net_1055', 'net_1953', 'net_5189', 'net_6860', 'net_7210', 'net_7436', 'net_7675']","[0.34375, 0.28125, 0.1875, 0.1875, 0.1875, 0.28125, 0.34375]",0.25892857142857145,0.28125,7
0,U7579,NOR2X0,((! ((! ((! net_6602) | (! net_6776))) & (! net_6860))) & (! (! (! net_7668)))),"['net_6602', 'net_6776', 'net_6860', 'net_7668']","[0.125, 0.125, 0.125, 0.875]",0.3125,0.125,4
0,U7580,NOR2X0,((! ((! net_6602) | (! net_6776))) & (! net_6860)),"['net_6602', 'net_6776', 'net_6860']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U7581,AO222X1,(((! ((! net_2642) | (! net_2755))) & ((! (net_1944 | net_6783)) & net_7202)) | ((net_1949 & ((! net_7600) & ((net_1944 | net_6783) | ((! net_2642) | (! net_2755))))) | (net_2782 & (! (! net_7674))))),"['net_1944', 'net_1949', 'net_2642', 'net_2755', 'net_2782', 'net_6783', 'net_7202', 'net_7600', 'net_7674']","[0.046875, 0.3515625, 0.046875, 0.046875, 0.3671875, 0.046875, 0.046875, 0.3515625, 0.3671875]",0.1857638888888889,0.046875,9
0,U7582,OA21X1,((! (! net_7787)) & ((net_1944 | net_6783) | ((! net_2642) | (! net_2755)))),"['net_1944', 'net_2642', 'net_2755', 'net_6783', 'net_7787']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U7583,AO222X1,((((! net_5048) & net_5067) & net_7216) | ((net_1935 & ((! ((! net_5048) & net_5067)) & (! (! net_7435)))) | (net_2416 & (! (! net_7671))))),"['net_1935', 'net_2416', 'net_5048', 'net_5067', 'net_7216', 'net_7435', 'net_7671']","[0.28125, 0.34375, 0.1875, 0.1875, 0.1875, 0.28125, 0.34375]",0.25892857142857145,0.28125,7
0,U7584,NOR2X0,((! ((! ((! net_6600) | (! net_6780))) & ((! net_2433) & ((! net_1259) & (! net_2039))))) & (! (! (! net_7669)))),"['net_1259', 'net_2039', 'net_2433', 'net_6600', 'net_6780', 'net_7669']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.96875]",0.1875,0.03125,6
