,GATE_NAME,GATE_TYPE,BOOL_FUNC,VARIABLES,CONTROL_VECTOR,MEAN,MEDIAN,SIZE
0,U8341,NOR2X0,((! ((! (! ((! net_832) & net_3923))) & (! net_7184))) & (! (((! ((! net_832) & net_3923)) | (! (! net_7713))) & (net_2689 | (! (! net_7676)))))),"['net_2689', 'net_3923', 'net_7184', 'net_7676', 'net_7713', 'net_832']","[0.40625, 0.15625, 0.15625, 0.40625, 0.09375, 0.15625]",0.22916666666666666,0.15625,6
0,U8342,OA21X1,(((! ((! (! net_7138)) & ((net_2533 & net_830) | net_841))) | (! (! (! net_7730)))) & (net_2689 | (! (! (! net_7749))))),"['net_2533', 'net_2689', 'net_7138', 'net_7730', 'net_7749', 'net_830', 'net_841']","[0.046875, 0.421875, 0.234375, 0.234375, 0.421875, 0.046875, 0.140625]",0.22098214285714285,0.234375,7
0,U8343,AO222X1,((net_1093 & ((! ((! (! ((! net_2175) & (! net_2310)))) & (! ((! net_3070) | ((! net_1020) | (! ((! net_6564) & (! net_6728)))))))) & (! (! (! net_7669))))) | ((net_2962 & (! (! (! net_7752)))) | (((! (! ((! net_2175) & (! net_2310)))) & (! ((! net_3070) | ((! net_1020) | (! ((! net_6564) & (! net_6728))))))) & ((! ((! (! net_4015)) & (! net_7185))) & (! (((! net_4015) | (! net_7341)) & (net_2594 | (! net_7420)))))))),"['net_1020', 'net_1093', 'net_2175', 'net_2310', 'net_2594', 'net_2962', 'net_3070', 'net_4015', 'net_6564', 'net_6728', 'net_7185', 'net_7341', 'net_7420', 'net_7669', 'net_7752']","[0.0093, 0.3661, 0.0101, 0.0093, 0.0037, 0.3779, 0.0089, 0.0044, 0.009, 0.0088, 0.0035, 0.0024, 0.0049, 0.3659, 0.3695]",0.10358,0.009,15
0,U8344,NOR2X0,((! ((! (! ((! net_832) & net_3923))) & (! net_7185))) & (! (((! ((! net_832) & net_3923)) | (! (! net_7713))) & (net_2594 | (! (! net_7676)))))),"['net_2594', 'net_3923', 'net_7185', 'net_7676', 'net_7713', 'net_832']","[0.40625, 0.15625, 0.15625, 0.40625, 0.09375, 0.15625]",0.22916666666666666,0.15625,6
0,U8345,OA21X1,(((! ((! (! net_7138)) & ((net_2533 & net_830) | net_841))) | (! (! (! net_7730)))) & (net_2594 | (! (! (! net_7749))))),"['net_2533', 'net_2594', 'net_7138', 'net_7730', 'net_7749', 'net_830', 'net_841']","[0.046875, 0.421875, 0.234375, 0.234375, 0.421875, 0.046875, 0.140625]",0.22098214285714285,0.234375,7
0,U8346,AO22X1,((net_1128 & (! ((! (! net_6179)) | (! (! net_7703))))) | (net_2133 & ((! (! net_6179)) | (! (! net_7703))))),"['net_1128', 'net_2133', 'net_6179', 'net_7703']","[0.25, 0.75, 0.25, 0.25]",0.375,0.25,4
0,U8347,AO22X1,((net_2057 & ((((! (! net_6179)) & (! net_6921)) & net_6774) | (! (! net_7679)))) | (net_2351 & ((! ((! (! net_6179)) | (! (! net_7703)))) | (! ((! (! net_7638)) | ((! ((! net_1862) | (! net_2119))) | (! ((! net_1128) | (! net_1860))))))))),"['net_1128', 'net_1860', 'net_1862', 'net_2057', 'net_2119', 'net_2351', 'net_6179', 'net_6774', 'net_6921', 'net_7638', 'net_7679', 'net_7703']","[0.0498046875, 0.0498046875, 0.0498046875, 0.4384765625, 0.0498046875, 0.3369140625, 0.166015625, 0.0537109375, 0.0537109375, 0.1494140625, 0.3310546875, 0.134765625]",0.1552734375,0.09423828125,12
0,U8348,NAND2X0,((! ((! (! ((! net_6343) & net_2770))) | (! (! (! net_7735))))) | (! ((! (! (! net_7768))) | ((! ((! net_1862) | (! net_2119))) | (! ((! net_1128) | (! net_1860))))))),"['net_1128', 'net_1860', 'net_1862', 'net_2119', 'net_2770', 'net_6343', 'net_7735', 'net_7768']","[0.1171875, 0.1171875, 0.1171875, 0.1171875, 0.1796875, 0.1796875, 0.5390625, 0.3515625]",0.21484375,0.1484375,8
0,U8349,AO21X1,((((! (! ((! net_6343) & net_2770))) & (! net_6921)) & net_6774) | (! (! (! net_7748)))),"['net_2770', 'net_6343', 'net_6774', 'net_6921', 'net_7748']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U8350,NAND3X0,((! (! (! (! net_7803)))) | ((! ((! net_1862) | (! net_2119))) | (! ((! net_1128) | (! net_1860))))),"['net_1128', 'net_1860', 'net_1862', 'net_2119', 'net_7803']","[0.1875, 0.1875, 0.1875, 0.1875, 0.5625]",0.2625,0.1875,5
0,U8351,AO22X1,((net_2693 & (! ((! (! net_6179)) | (! (! net_7703))))) | (net_2999 & ((! (! net_6179)) | (! (! net_7703))))),"['net_2693', 'net_2999', 'net_6179', 'net_7703']","[0.25, 0.75, 0.25, 0.25]",0.375,0.25,4
0,U8352,AO22X1,((net_1013 & ((! (! net_6179)) | (! (! net_7703)))) | (net_2503 & (! ((! (! net_6179)) | (! (! net_7703)))))),"['net_1013', 'net_2503', 'net_6179', 'net_7703']","[0.75, 0.25, 0.25, 0.25]",0.375,0.25,4
0,U8353,AO22X1,((net_1968 & (! ((! (! net_6179)) | (! (! net_7703))))) | (net_2619 & ((! (! net_6179)) | (! (! net_7703))))),"['net_1968', 'net_2619', 'net_6179', 'net_7703']","[0.25, 0.75, 0.25, 0.25]",0.375,0.25,4
0,U8354,AO22X1,((net_1848 & ((! (! net_6179)) | (! (! net_7703)))) | (net_1889 & (! ((! (! net_6179)) | (! (! net_7703)))))),"['net_1848', 'net_1889', 'net_6179', 'net_7703']","[0.75, 0.25, 0.25, 0.25]",0.375,0.25,4
0,U8355,AO22X1,((net_1885 & (! ((! (! net_6179)) | (! (! net_7703))))) | (net_2503 & ((! (! net_6179)) | (! (! net_7703))))),"['net_1885', 'net_2503', 'net_6179', 'net_7703']","[0.25, 0.75, 0.25, 0.25]",0.375,0.25,4
0,U8356,AO22X1,((net_1457 & (! ((! (! net_6179)) | (! (! net_7703))))) | (net_1889 & ((! (! net_6179)) | (! (! net_7703))))),"['net_1457', 'net_1889', 'net_6179', 'net_7703']","[0.25, 0.75, 0.25, 0.25]",0.375,0.25,4
0,U8357,AO22X1,((net_1209 & ((! net_2814) & (! (! (! net_7669))))) | (net_2814 & ((! net_1209) | (! (! (! net_7732)))))),"['net_1209', 'net_2814', 'net_7669', 'net_7732']","[0.5, 0.75, 0.25, 0.25]",0.4375,0.375,4
0,U8358,NAND2X0,((! net_1209) | (! (! (! (! net_7821))))),"['net_1209', 'net_7821']","[0.5, 0.5]",0.5,0.5,2
0,U8359,AO22X1,((net_2841 & ((! (net_1295 & (((! net_1217) | (! net_3650)) | ((! net_4266) | (! net_5532))))) & (! (! (! net_7669))))) | ((! ((! (! net_5529)) | ((! net_6575) | (! net_6729)))) & ((! (! net_7777)) & (net_2841 | ((! (! (net_1295 & (((! net_1217) | (! net_3650)) | ((! net_4266) | (! net_5532)))))) & (! (((! net_2302) | (! net_3597)) & (((! net_1433) | (! net_3598)) & (! net_5921))))))))),"['net_1217', 'net_1295', 'net_1433', 'net_2302', 'net_2841', 'net_3597', 'net_3598', 'net_3650', 'net_4266', 'net_5529', 'net_5532', 'net_5921', 'net_6575', 'net_6729', 'net_7669', 'net_7777']","[0.0154, 0.2374, 0.0026, 0.0021, 0.2921, 0.0028, 0.0027, 0.0161, 0.0157, 0.0668, 0.0139, 0.0078, 0.0638, 0.065, 0.2482, 0.0671]",0.06996875,0.015899999999999997,16
0,U8360,INVX0,(! ((! (! ((! net_1423) | ((! net_2414) | (! net_6500))))) | ((! net_6575) | (! net_6729)))),"['net_1423', 'net_2414', 'net_6500', 'net_6575', 'net_6729']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U8361,OA21X1,((! (! (! net_7798))) & (net_2841 | ((! (! (net_1295 & (net_5537 | net_5926)))) & (! (((! net_2302) | (! (! net_3996))) & (((! net_1433) | (! (! net_4343))) & (! (((! net_1433) & (! net_5922)) | ((! net_2302) & (! net_4342)))))))))),"['net_1295', 'net_1433', 'net_2302', 'net_2841', 'net_3996', 'net_4342', 'net_4343', 'net_5537', 'net_5922', 'net_5926', 'net_7798']","[0.140625, 0.0234375, 0.0234375, 0.359375, 0.0234375, 0.0234375, 0.0234375, 0.046875, 0.0234375, 0.046875, 0.640625]",0.125,0.0234375,11
0,U8362,NOR2X0,((! (! (net_1295 & (((! net_1217) | (! net_3650)) | ((! net_4266) | (! net_5532)))))) & (! (((! net_2302) | (! (! ((! net_1751) | (! net_3045))))) & (((! net_1433) | (! (! ((! net_1751) | (! net_6816))))) & (! (((! net_1433) & (! ((! net_6615) | (! net_6816)))) | ((! net_2302) & (! ((! net_3045) | (! net_6615)))))))))),"['net_1217', 'net_1295', 'net_1433', 'net_1751', 'net_2302', 'net_3045', 'net_3650', 'net_4266', 'net_5532', 'net_6615', 'net_6816']","[0.025390625, 0.380859375, 0.087890625, 0.17578125, 0.087890625, 0.146484375, 0.025390625, 0.025390625, 0.025390625, 0.17578125, 0.146484375]",0.11843039772727272,0.087890625,11
0,U8363,AO22X1,((net_2296 & ((! (! ((! net_2014) | (! net_5931)))) & (! (! (! net_7670))))) | ((! ((! (! net_5551)) | (! (! net_4022)))) & ((! (! net_7776)) & (net_2296 | ((! ((! net_2014) | (! net_5931))) & (! (((! net_2810) | (! net_3487)) & (((! net_1478) | (! net_3486)) & (! net_5930))))))))),"['net_1478', 'net_2014', 'net_2296', 'net_2810', 'net_3486', 'net_3487', 'net_4022', 'net_5551', 'net_5930', 'net_5931', 'net_7670', 'net_7776']","[0.0029296875, 0.1318359375, 0.4306640625, 0.0029296875, 0.0029296875, 0.0029296875, 0.1005859375, 0.1005859375, 0.0087890625, 0.1318359375, 0.328125, 0.1005859375]",0.112060546875,0.1005859375,12
0,U8364,INVX0,(! ((! (! ((! net_1765) | ((! net_1188) | (! net_6501))))) | (! (! ((! net_2315) | (! net_6576)))))),"['net_1188', 'net_1765', 'net_2315', 'net_6501', 'net_6576']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U8365,OA21X1,((! (! (! net_7799))) & (net_2296 | ((! ((! net_2014) | (! (net_5932 | (net_5563 | net_6825))))) & (! (((! net_2810) | (! (! net_3997))) & (((! net_1478) | (! (! net_4282))) & (! (((! net_1478) & (! net_5824)) | ((! net_2810) & (! net_4281)))))))))),"['net_1478', 'net_2014', 'net_2296', 'net_2810', 'net_3997', 'net_4281', 'net_4282', 'net_5563', 'net_5824', 'net_5932', 'net_6825', 'net_7799']","[0.02734375, 0.1640625, 0.3359375, 0.02734375, 0.02734375, 0.02734375, 0.02734375, 0.0234375, 0.02734375, 0.0234375, 0.0234375, 0.6640625]",0.11653645833333333,0.02734375,12
0,U8366,NOR2X0,((! ((! net_2014) | (! (((! net_4265) | (! net_5554)) | (((! net_2315) | (! net_2387)) | net_6825))))) & (! (((! net_2810) | (! (! ((! net_1278) | (! net_1310))))) & (((! net_1478) | (! (! ((! net_1278) | (! net_6611))))) & (! (((! net_1478) & (! ((! net_6611) | (! net_6804)))) | ((! net_2810) & (! ((! net_1310) | (! net_6804)))))))))),"['net_1278', 'net_1310', 'net_1478', 'net_2014', 'net_2315', 'net_2387', 'net_2810', 'net_4265', 'net_5554', 'net_6611', 'net_6804', 'net_6825']","[0.181640625, 0.1513671875, 0.0908203125, 0.3935546875, 0.0126953125, 0.0126953125, 0.0908203125, 0.0126953125, 0.0126953125, 0.1513671875, 0.181640625, 0.0126953125]",0.10872395833333333,0.0908203125,12
0,U8367,AO22X1,((net_2232 & ((! (net_2449 & (((! net_1574) | ((! net_6575) | (! net_6729))) | ((! net_4266) | (! net_5532))))) & (! (! (! net_7670))))) | ((! ((! (! net_5529)) | (! (! net_5541)))) & ((! (! net_7776)) & (net_2232 | ((! (! (net_2449 & (((! net_1574) | ((! net_6575) | (! net_6729))) | ((! net_4266) | (! net_5532)))))) & ((net_2081 & net_3646) | ((net_2723 & net_3645) | net_5925))))))),"['net_1574', 'net_2081', 'net_2232', 'net_2449', 'net_2723', 'net_3645', 'net_3646', 'net_4266', 'net_5529', 'net_5532', 'net_5541', 'net_5925', 'net_6575', 'net_6729', 'net_7670', 'net_7776']","[0.008, 0.0051, 0.3023, 0.2566, 0.0058, 0.0057, 0.0067, 0.0086, 0.1329, 0.009, 0.136, 0.017, 0.0075, 0.008, 0.2235, 0.1315]",0.0790125,0.008799999999999999,16
0,U8368,OA21X1,((! (! (! net_7799))) & (net_2232 | ((! (! (net_2449 & (net_5536 | net_5926)))) & ((net_2081 & (! net_3991)) | ((net_2723 & (! net_4272)) | (((! net_2081) & (! net_4270)) | ((! net_2723) & (! net_5801)))))))),"['net_2081', 'net_2232', 'net_2449', 'net_2723', 'net_3991', 'net_4270', 'net_4272', 'net_5536', 'net_5801', 'net_5926', 'net_7799']","[0.0234375, 0.359375, 0.140625, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.046875, 0.0234375, 0.046875, 0.640625]",0.125,0.0234375,11
0,U8369,AO22X1,((net_2177 & ((! (! (! net_7669))) & (! (net_2243 & (((! net_2992) | ((! net_6576) | (! net_6730))) | ((! net_4265) | (! net_5554))))))) | ((! ((! (! net_5551)) | (! (! net_5563)))) & ((! (! net_7776)) & (net_2177 | ((! (! (net_2243 & (((! net_2992) | ((! net_6576) | (! net_6730))) | ((! net_4265) | (! net_5554)))))) & ((net_2960 & net_844) | ((net_3124 & net_3604) | net_5943))))))),"['net_2177', 'net_2243', 'net_2960', 'net_2992', 'net_3124', 'net_3604', 'net_4265', 'net_5551', 'net_5554', 'net_5563', 'net_5943', 'net_6576', 'net_6730', 'net_7669', 'net_7776', 'net_844']","[0.3002, 0.248, 0.0058, 0.0073, 0.0061, 0.0054, 0.0063, 0.1356, 0.0081, 0.1351, 0.0173, 0.0078, 0.0076, 0.2264, 0.1378, 0.0053]",0.07875625,0.007949999999999999,16
0,U8370,OA21X1,((! (! (! net_7799))) & (net_2177 | ((! (! (net_2243 & (net_5558 | net_5932)))) & ((net_2960 & (! net_3994)) | ((net_3124 & (! net_4309)) | (((! net_2960) & (! net_4308)) | ((! net_3124) & (! net_5893)))))))),"['net_2177', 'net_2243', 'net_2960', 'net_3124', 'net_3994', 'net_4308', 'net_4309', 'net_5558', 'net_5893', 'net_5932', 'net_7799']","[0.359375, 0.140625, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.046875, 0.0234375, 0.046875, 0.640625]",0.125,0.0234375,11
0,U8371,AO22X1,((net_2029 & ((! (net_2105 & (((! net_1404) | (! net_3639)) | ((! net_4265) | (! net_5554))))) & (! (! (! net_7669))))) | ((! ((! (! net_5551)) | (! (! net_4020)))) & ((! (! net_7777)) & (net_2029 | ((! (! (net_2105 & (((! net_1404) | (! net_3639)) | ((! net_4265) | (! net_5554)))))) & (! (((! net_1040) | (! net_3593)) & (((! net_1887) | (! net_3592)) & (! net_5936))))))))),"['net_1040', 'net_1404', 'net_1887', 'net_2029', 'net_2105', 'net_3592', 'net_3593', 'net_3639', 'net_4020', 'net_4265', 'net_5551', 'net_5554', 'net_5936', 'net_7669', 'net_7777']","[0.0064, 0.016, 0.006, 0.3217, 0.2513, 0.0062, 0.0058, 0.0162, 0.1352, 0.0165, 0.1332, 0.0178, 0.0176, 0.2324, 0.138]",0.08802,0.0176,15
0,U8372,INVX0,(! ((! (! ((! net_1765) | ((! net_1188) | (! net_6501))))) | (! (! ((! net_2387) | (! net_6730)))))),"['net_1188', 'net_1765', 'net_2387', 'net_6501', 'net_6730']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U8373,OA21X1,((! (! (! net_7798))) & (net_2029 | ((! (! (net_2105 & (net_5560 | net_5932)))) & (! (((! net_1040) | (! (! net_4000))) & (((! net_1887) | (! (! net_4292))) & (! (((! net_1040) & (! net_4290)) | ((! net_1887) & (! net_5847)))))))))),"['net_1040', 'net_1887', 'net_2029', 'net_2105', 'net_4000', 'net_4290', 'net_4292', 'net_5560', 'net_5847', 'net_5932', 'net_7798']","[0.0234375, 0.0234375, 0.359375, 0.140625, 0.0234375, 0.0234375, 0.0234375, 0.046875, 0.0234375, 0.046875, 0.640625]",0.125,0.0234375,11
0,U8374,NOR2X0,((! (! (net_2105 & (((! net_1404) | (! net_3639)) | ((! net_4265) | (! net_5554)))))) & (! (((! net_1040) | (! (! ((! net_1047) | (! net_1730))))) & (((! net_1887) | (! (! ((! net_1730) | (! net_6609))))) & (! (((! net_1040) & (! ((! net_1047) | (! net_6801)))) | ((! net_1887) & (! ((! net_6609) | (! net_6801)))))))))),"['net_1040', 'net_1047', 'net_1404', 'net_1730', 'net_1887', 'net_2105', 'net_3639', 'net_4265', 'net_5554', 'net_6609', 'net_6801']","[0.087890625, 0.146484375, 0.025390625, 0.17578125, 0.087890625, 0.380859375, 0.025390625, 0.025390625, 0.025390625, 0.146484375, 0.17578125]",0.11843039772727272,0.087890625,11
0,U8375,AO22X1,((net_1927 & ((! (net_1341 & (((! net_2083) | (! net_3649)) | ((! net_4266) | (! net_5532))))) & (! (! (! net_7669))))) | ((! ((! (! net_5529)) | (! (! net_4005)))) & ((! (! net_7776)) & (net_1927 | ((! (! (net_1341 & (((! net_2083) | (! net_3649)) | ((! net_4266) | (! net_5532)))))) & (! (((! net_1152) | (! net_3613)) & (((! net_2854) | (! net_3614)) & (! net_5916))))))))),"['net_1152', 'net_1341', 'net_1927', 'net_2083', 'net_2854', 'net_3613', 'net_3614', 'net_3649', 'net_4005', 'net_4266', 'net_5529', 'net_5532', 'net_5916', 'net_7669', 'net_7776']","[0.0052, 0.2507, 0.3093, 0.0166, 0.0047, 0.0056, 0.005, 0.018, 0.1335, 0.0165, 0.1379, 0.0166, 0.0184, 0.2338, 0.1321]",0.08692666666666667,0.018,15
0,U8376,INVX0,(! ((! (! ((! net_1423) | ((! net_2414) | (! net_6500))))) | (! (! ((! net_2828) | (! net_6729)))))),"['net_1423', 'net_2414', 'net_2828', 'net_6500', 'net_6729']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U8377,OA21X1,((! (! (! net_7799))) & (net_1927 | ((! (! (net_1341 & (net_5538 | net_5926)))) & (! (((! net_1152) | (! (! net_3998))) & (((! net_2854) | (! (! net_4333))) & (! (((! net_1152) & (! net_4331)) | ((! net_2854) & (! net_5917)))))))))),"['net_1152', 'net_1341', 'net_1927', 'net_2854', 'net_3998', 'net_4331', 'net_4333', 'net_5538', 'net_5917', 'net_5926', 'net_7799']","[0.0234375, 0.140625, 0.359375, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.046875, 0.0234375, 0.046875, 0.640625]",0.125,0.0234375,11
0,U8378,NOR2X0,((! (! (net_1341 & (((! net_2083) | (! net_3649)) | ((! net_4266) | (! net_5532)))))) & (! (((! net_1152) | (! (! ((! net_1877) | (! net_2994))))) & (((! net_2854) | (! (! ((! net_1877) | (! net_6614))))) & (! (((! net_1152) & (! ((! net_2994) | (! net_6803)))) | ((! net_2854) & (! ((! net_6614) | (! net_6803)))))))))),"['net_1152', 'net_1341', 'net_1877', 'net_2083', 'net_2854', 'net_2994', 'net_3649', 'net_4266', 'net_5532', 'net_6614', 'net_6803']","[0.087890625, 0.380859375, 0.17578125, 0.025390625, 0.087890625, 0.146484375, 0.025390625, 0.025390625, 0.025390625, 0.146484375, 0.17578125]",0.11843039772727272,0.087890625,11
0,U8379,AO22X1,((net_1008 & ((! (net_1265 & (((! net_1981) | (! net_3641)) | ((! net_4265) | (! net_5554))))) & (! (! (! net_7669))))) | ((! ((! (! net_5551)) | ((! net_6576) | (! net_6730)))) & ((! (! net_7776)) & (net_1008 | ((! (! (net_1265 & (((! net_1981) | (! net_3641)) | ((! net_4265) | (! net_5554)))))) & (! (((! net_3130) | (! net_3664)) & (((! net_2772) | (! net_3662)) & (! net_5940))))))))),"['net_1008', 'net_1265', 'net_1981', 'net_2772', 'net_3130', 'net_3641', 'net_3662', 'net_3664', 'net_4265', 'net_5551', 'net_5554', 'net_5940', 'net_6576', 'net_6730', 'net_7669', 'net_7776']","[0.2904, 0.2459, 0.0181, 0.0033, 0.0025, 0.0156, 0.0024, 0.0023, 0.0153, 0.0683, 0.0166, 0.0082, 0.066, 0.0697, 0.2475, 0.0655]",0.0711,0.01735,16
0,U8380,INVX0,(! ((! (! ((! net_1765) | ((! net_1188) | (! net_6501))))) | ((! net_6576) | (! net_6730)))),"['net_1188', 'net_1765', 'net_6501', 'net_6576', 'net_6730']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U8381,OA21X1,((! (! (! net_7799))) & (net_1008 | ((! (! (net_1265 & (net_5559 | net_5932)))) & (! (((! net_3130) | (! (! net_3989))) & (((! net_2772) | (! (! net_4301))) & (! (((! net_2772) & (! net_5870)) | ((! net_3130) & (! net_4299)))))))))),"['net_1008', 'net_1265', 'net_2772', 'net_3130', 'net_3989', 'net_4299', 'net_4301', 'net_5559', 'net_5870', 'net_5932', 'net_7799']","[0.359375, 0.140625, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.046875, 0.0234375, 0.046875, 0.640625]",0.125,0.0234375,11
0,U8382,NOR2X0,((! (! (net_1265 & (((! net_1981) | (! net_3641)) | ((! net_4265) | (! net_5554)))))) & (! (((! net_3130) | (! (! ((! net_2907) | (! net_2956))))) & (((! net_2772) | (! (! ((! net_2956) | (! net_6612))))) & (! (((! net_2772) & (! ((! net_6612) | (! net_6805)))) | ((! net_3130) & (! ((! net_2907) | (! net_6805)))))))))),"['net_1265', 'net_1981', 'net_2772', 'net_2907', 'net_2956', 'net_3130', 'net_3641', 'net_4265', 'net_5554', 'net_6612', 'net_6805']","[0.380859375, 0.025390625, 0.087890625, 0.146484375, 0.17578125, 0.087890625, 0.025390625, 0.025390625, 0.025390625, 0.146484375, 0.17578125]",0.11843039772727272,0.087890625,11
0,U8383,AO22X1,((net_1441 & ((! (! ((! net_1251) | (! net_5985)))) & (! (! (! net_7669))))) | ((! ((! (! net_5529)) | (! (! net_4007)))) & ((! (! net_7776)) & (net_1441 | ((! ((! net_1251) | (! net_5985))) & (! (((! net_1619) | (! net_3539)) & (((! net_1723) | (! net_3541)) & (! net_5911))))))))),"['net_1251', 'net_1441', 'net_1619', 'net_1723', 'net_3539', 'net_3541', 'net_4007', 'net_5529', 'net_5911', 'net_5985', 'net_7669', 'net_7776']","[0.1318359375, 0.4306640625, 0.0029296875, 0.0029296875, 0.0029296875, 0.0029296875, 0.1005859375, 0.1005859375, 0.0087890625, 0.1318359375, 0.328125, 0.1005859375]",0.112060546875,0.1005859375,12
0,U8384,INVX0,(! ((! (! ((! net_1423) | ((! net_2414) | (! net_6500))))) | (! (! ((! net_2383) | (! net_6575)))))),"['net_1423', 'net_2383', 'net_2414', 'net_6500', 'net_6575']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U8385,OA21X1,((! (! (! net_7799))) & (net_1441 | ((! ((! net_1251) | (! (net_5926 | (net_5541 | net_6826))))) & (! (((! net_1619) | (! (! net_4001))) & (((! net_1723) | (! (! net_4324))) & (! (((! net_1619) & (! net_4323)) | ((! net_1723) & (! net_5912)))))))))),"['net_1251', 'net_1441', 'net_1619', 'net_1723', 'net_4001', 'net_4323', 'net_4324', 'net_5541', 'net_5912', 'net_5926', 'net_6826', 'net_7799']","[0.1640625, 0.3359375, 0.02734375, 0.02734375, 0.02734375, 0.02734375, 0.02734375, 0.0234375, 0.02734375, 0.0234375, 0.0234375, 0.6640625]",0.11653645833333333,0.02734375,12
0,U8386,NOR2X0,((! ((! net_1251) | (! (((! net_4266) | (! net_5532)) | (((! net_2383) | (! net_2828)) | net_6826))))) & (! (((! net_1619) | (! (! ((! net_1530) | (! net_1853))))) & (((! net_1723) | (! (! ((! net_1853) | (! net_6610))))) & (! (((! net_1619) & (! ((! net_1530) | (! net_6806)))) | ((! net_1723) & (! ((! net_6610) | (! net_6806)))))))))),"['net_1251', 'net_1530', 'net_1619', 'net_1723', 'net_1853', 'net_2383', 'net_2828', 'net_4266', 'net_5532', 'net_6610', 'net_6806', 'net_6826']","[0.3935546875, 0.1513671875, 0.0908203125, 0.0908203125, 0.181640625, 0.0126953125, 0.0126953125, 0.0126953125, 0.0126953125, 0.1513671875, 0.181640625, 0.0126953125]",0.10872395833333333,0.0908203125,12
0,U8387,AO22X1,((net_1453 & (! ((! (! ((! net_6343) & net_2770))) | (! (! net_7703))))) | (net_2776 & (! ((! ((! net_6343) & net_2770)) | (! (! net_7715)))))),"['net_1453', 'net_2770', 'net_2776', 'net_6343', 'net_7703', 'net_7715']","[0.375, 0.1875, 0.125, 0.1875, 0.375, 0.125]",0.22916666666666666,0.1875,6
0,U8388,AO22X1,((net_1209 & ((net_2814 & net_6975) | (! (! net_7679)))) | (net_1419 & ((net_7035 & (! (! net_7738))) | ((! net_2814) & (! (! net_7434)))))),"['net_1209', 'net_1419', 'net_2814', 'net_6975', 'net_7035', 'net_7434', 'net_7679', 'net_7738']","[0.5, 0.3125, 0.203125, 0.109375, 0.125, 0.140625, 0.28125, 0.125]",0.224609375,0.171875,8
0,U8389,AO21X1,((net_2814 & net_6975) | (! (! (! net_7748)))),"['net_2814', 'net_6975', 'net_7748']","[0.25, 0.25, 0.75]",0.4166666666666667,0.25,3
0,U8390,AO22X1,((net_1062 & ((! (net_2770 | net_6343)) | (! (! net_7702)))) | (net_1541 & (! ((! (net_2770 | net_6343)) | (! (! net_7702)))))),"['net_1062', 'net_1541', 'net_2770', 'net_6343', 'net_7702']","[0.625, 0.375, 0.125, 0.125, 0.375]",0.325,0.375,5
