,GATE_NAME,GATE_TYPE,BOOL_FUNC,VARIABLES,CONTROL_VECTOR,MEAN,MEDIAN,SIZE
0,U5167,XOR3X1,(net_1856 ^ (net_1045 ^ net_1918)),"['net_1045', 'net_1856', 'net_1918']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5168,XNOR3X1,(! (net_5275 ^ ((net_1854 ^ (net_1916 ^ net_1979)) ^ (! (! (! net_6596)))))),"['net_1854', 'net_1916', 'net_1979', 'net_5275', 'net_6596']","[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,1.0,5
0,U5169,XOR3X1,(net_1854 ^ (net_1916 ^ net_1979)),"['net_1854', 'net_1916', 'net_1979']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5170,XNOR3X1,(! (net_5276 ^ ((net_1852 ^ (net_1914 ^ net_1977)) ^ (! (! (! net_6596)))))),"['net_1852', 'net_1914', 'net_1977', 'net_5276', 'net_6596']","[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,1.0,5
0,U5171,XOR3X1,(net_1852 ^ (net_1914 ^ net_1977)),"['net_1852', 'net_1914', 'net_1977']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5172,XNOR3X1,(! (net_5277 ^ ((net_1850 ^ (net_1043 ^ net_1975)) ^ (! (! (! net_6596)))))),"['net_1043', 'net_1850', 'net_1975', 'net_5277', 'net_6596']","[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,1.0,5
0,U5173,XOR3X1,(net_1850 ^ (net_1043 ^ net_1975)),"['net_1043', 'net_1850', 'net_1975']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5174,XNOR3X1,(! (net_5278 ^ ((net_1848 ^ (net_1911 ^ net_1973)) ^ (! (! (! net_6596)))))),"['net_1848', 'net_1911', 'net_1973', 'net_5278', 'net_6596']","[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,1.0,5
0,U5175,XOR3X1,(net_1848 ^ (net_1911 ^ net_1973)),"['net_1848', 'net_1911', 'net_1973']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5176,XNOR3X1,(! (net_5279 ^ ((net_1846 ^ (net_1909 ^ net_1971)) ^ (! (! net_595))))),"['net_1846', 'net_1909', 'net_1971', 'net_5279', 'net_595']","[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,1.0,5
0,U5177,XOR3X1,(net_1846 ^ (net_1909 ^ net_1971)),"['net_1846', 'net_1909', 'net_1971']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5178,XNOR3X1,(! (net_5280 ^ ((net_1844 ^ (net_1907 ^ net_1969)) ^ (! (! net_595))))),"['net_1844', 'net_1907', 'net_1969', 'net_5280', 'net_595']","[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,1.0,5
0,U5179,XOR3X1,(net_1844 ^ (net_1907 ^ net_1969)),"['net_1844', 'net_1907', 'net_1969']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5180,XNOR3X1,(! (net_5281 ^ ((net_1041 ^ (net_1905 ^ net_1967)) ^ (! (! net_595))))),"['net_1041', 'net_1905', 'net_1967', 'net_5281', 'net_595']","[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,1.0,5
0,U5181,XOR3X1,(net_1041 ^ (net_1905 ^ net_1967)),"['net_1041', 'net_1905', 'net_1967']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5182,XNOR3X1,(! (net_5282 ^ ((net_1570 ^ (net_1633 ^ net_1695)) ^ (! (! (! net_6583)))))),"['net_1570', 'net_1633', 'net_1695', 'net_5282', 'net_6583']","[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,1.0,5
0,U5183,XOR3X1,(net_1570 ^ (net_1633 ^ net_1695)),"['net_1570', 'net_1633', 'net_1695']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5184,XNOR3X1,(! (net_5283 ^ ((net_1568 ^ (net_1631 ^ net_1693)) ^ (! (! (! net_6583)))))),"['net_1568', 'net_1631', 'net_1693', 'net_5283', 'net_6583']","[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,1.0,5
0,U5185,XOR3X1,(net_1568 ^ (net_1631 ^ net_1693)),"['net_1568', 'net_1631', 'net_1693']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5186,XNOR3X1,(! (net_5284 ^ ((net_1031 ^ (net_1629 ^ net_1691)) ^ (! (! (! net_6583)))))),"['net_1031', 'net_1629', 'net_1691', 'net_5284', 'net_6583']","[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,1.0,5
0,U5187,XOR3X1,(net_1031 ^ (net_1629 ^ net_1691)),"['net_1031', 'net_1629', 'net_1691']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5188,XNOR3X1,(! (net_5285 ^ ((net_1565 ^ (net_1627 ^ net_1689)) ^ (! (! (! net_6583)))))),"['net_1565', 'net_1627', 'net_1689', 'net_5285', 'net_6583']","[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,1.0,5
0,U5189,XOR3X1,(net_1565 ^ (net_1627 ^ net_1689)),"['net_1565', 'net_1627', 'net_1689']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5190,XNOR3X1,(! (net_5286 ^ ((net_1563 ^ (net_1625 ^ net_1687)) ^ (! (! (! net_6583)))))),"['net_1563', 'net_1625', 'net_1687', 'net_5286', 'net_6583']","[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,1.0,5
0,U5191,XOR3X1,(net_1563 ^ (net_1625 ^ net_1687)),"['net_1563', 'net_1625', 'net_1687']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5192,XNOR3X1,(! (net_5287 ^ ((net_1561 ^ (net_1623 ^ net_1685)) ^ (! (! (! net_6596)))))),"['net_1561', 'net_1623', 'net_1685', 'net_5287', 'net_6596']","[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,1.0,5
0,U5193,XOR3X1,(net_1561 ^ (net_1623 ^ net_1685)),"['net_1561', 'net_1623', 'net_1685']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5194,XNOR3X1,(! (net_5288 ^ ((net_1559 ^ (net_1621 ^ net_1683)) ^ (! (! (! net_6596)))))),"['net_1559', 'net_1621', 'net_1683', 'net_5288', 'net_6596']","[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,1.0,5
0,U5195,XOR3X1,(net_1559 ^ (net_1621 ^ net_1683)),"['net_1559', 'net_1621', 'net_1683']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5196,XNOR3X1,(! (net_5289 ^ ((net_1557 ^ (net_1619 ^ net_1681)) ^ (! (! (! net_6596)))))),"['net_1557', 'net_1619', 'net_1681', 'net_5289', 'net_6596']","[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,1.0,5
0,U5197,XOR3X1,(net_1557 ^ (net_1619 ^ net_1681)),"['net_1557', 'net_1619', 'net_1681']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5198,XNOR3X1,(! (net_5290 ^ ((net_1555 ^ (net_1617 ^ net_1679)) ^ (! (! (! net_6596)))))),"['net_1555', 'net_1617', 'net_1679', 'net_5290', 'net_6596']","[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,1.0,5
0,U5199,XOR3X1,(net_1555 ^ (net_1617 ^ net_1679)),"['net_1555', 'net_1617', 'net_1679']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5200,XNOR3X1,(! (net_5291 ^ ((net_1553 ^ (net_1615 ^ net_1677)) ^ (! (! (! net_6596)))))),"['net_1553', 'net_1615', 'net_1677', 'net_5291', 'net_6596']","[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,1.0,5
0,U5201,XOR3X1,(net_1553 ^ (net_1615 ^ net_1677)),"['net_1553', 'net_1615', 'net_1677']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5202,XNOR3X1,(! (net_5292 ^ ((net_1551 ^ (net_1613 ^ net_1675)) ^ (! (! (! net_6596)))))),"['net_1551', 'net_1613', 'net_1675', 'net_5292', 'net_6596']","[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,1.0,5
0,U5203,XOR3X1,(net_1551 ^ (net_1613 ^ net_1675)),"['net_1551', 'net_1613', 'net_1675']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5204,XNOR3X1,(! (net_5293 ^ ((net_1549 ^ (net_1611 ^ net_1673)) ^ (! (! (! net_6596)))))),"['net_1549', 'net_1611', 'net_1673', 'net_5293', 'net_6596']","[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,1.0,5
0,U5205,XOR3X1,(net_1549 ^ (net_1611 ^ net_1673)),"['net_1549', 'net_1611', 'net_1673']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5206,XNOR3X1,(! (net_5294 ^ ((net_1547 ^ (net_1034 ^ net_1609)) ^ (! (! (! net_6596)))))),"['net_1034', 'net_1547', 'net_1609', 'net_5294', 'net_6596']","[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,1.0,5
0,U5207,XOR3X1,(net_1547 ^ (net_1034 ^ net_1609)),"['net_1034', 'net_1547', 'net_1609']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5208,XNOR3X1,(! (net_5295 ^ ((net_1545 ^ (net_1607 ^ net_1670)) ^ (! (! (! net_6596)))))),"['net_1545', 'net_1607', 'net_1670', 'net_5295', 'net_6596']","[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,1.0,5
0,U5209,XOR3X1,(net_1545 ^ (net_1607 ^ net_1670)),"['net_1545', 'net_1607', 'net_1670']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5210,XNOR3X1,(! (net_5296 ^ ((net_1543 ^ (net_1605 ^ net_1668)) ^ (! (! (! net_6596)))))),"['net_1543', 'net_1605', 'net_1668', 'net_5296', 'net_6596']","[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,1.0,5
0,U5211,XOR3X1,(net_1543 ^ (net_1605 ^ net_1668)),"['net_1543', 'net_1605', 'net_1668']","[1.0, 1.0, 1.0]",1.0,1.0,3
0,U5212,XOR3X1,(net_3630 ^ ((! (net_3754 ^ net_3816)) ^ net_5362)),"['net_3630', 'net_3754', 'net_3816', 'net_5362']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5213,XNOR2X1,(! (net_3754 ^ net_3816)),"['net_3754', 'net_3816']","[1.0, 1.0]",1.0,1.0,2
0,U5214,XOR3X1,(net_3628 ^ ((! (net_3752 ^ net_3814)) ^ net_5364)),"['net_3628', 'net_3752', 'net_3814', 'net_5364']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5215,XNOR2X1,(! (net_3752 ^ net_3814)),"['net_3752', 'net_3814']","[1.0, 1.0]",1.0,1.0,2
0,U5216,XOR3X1,(net_3626 ^ ((! (net_1114 ^ net_3750)) ^ net_5366)),"['net_1114', 'net_3626', 'net_3750', 'net_5366']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5217,XNOR2X1,(! (net_1114 ^ net_3750)),"['net_1114', 'net_3750']","[1.0, 1.0]",1.0,1.0,2
0,U5218,XOR3X1,(net_3624 ^ ((! (net_3748 ^ net_3811)) ^ net_5368)),"['net_3624', 'net_3748', 'net_3811', 'net_5368']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5219,XNOR2X1,(! (net_3748 ^ net_3811)),"['net_3748', 'net_3811']","[1.0, 1.0]",1.0,1.0,2
0,U5220,XOR3X1,(net_3622 ^ ((! (net_1112 ^ net_3809)) ^ net_5370)),"['net_1112', 'net_3622', 'net_3809', 'net_5370']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5221,XNOR2X1,(! (net_1112 ^ net_3809)),"['net_1112', 'net_3809']","[1.0, 1.0]",1.0,1.0,2
0,U5222,XOR3X1,(net_3620 ^ ((! (net_3745 ^ net_3807)) ^ net_5372)),"['net_3620', 'net_3745', 'net_3807', 'net_5372']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5223,XNOR2X1,(! (net_3745 ^ net_3807)),"['net_3745', 'net_3807']","[1.0, 1.0]",1.0,1.0,2
0,U5224,XOR3X1,(net_3618 ^ ((! (net_3743 ^ net_3805)) ^ net_5374)),"['net_3618', 'net_3743', 'net_3805', 'net_5374']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5225,XNOR2X1,(! (net_3743 ^ net_3805)),"['net_3743', 'net_3805']","[1.0, 1.0]",1.0,1.0,2
0,U5226,XOR3X1,(net_3616 ^ ((! (net_3741 ^ net_3803)) ^ net_5376)),"['net_3616', 'net_3741', 'net_3803', 'net_5376']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5227,XNOR2X1,(! (net_3741 ^ net_3803)),"['net_3741', 'net_3803']","[1.0, 1.0]",1.0,1.0,2
0,U5228,XOR3X1,(net_1108 ^ ((! (net_3739 ^ net_3801)) ^ net_5378)),"['net_1108', 'net_3739', 'net_3801', 'net_5378']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5229,XNOR2X1,(! (net_3739 ^ net_3801)),"['net_3739', 'net_3801']","[1.0, 1.0]",1.0,1.0,2
0,U5230,XOR3X1,(net_3613 ^ ((! (net_3737 ^ net_3799)) ^ net_5380)),"['net_3613', 'net_3737', 'net_3799', 'net_5380']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5231,XNOR2X1,(! (net_3737 ^ net_3799)),"['net_3737', 'net_3799']","[1.0, 1.0]",1.0,1.0,2
0,U5232,XOR3X1,(net_3611 ^ ((! (net_3735 ^ net_3797)) ^ net_5382)),"['net_3611', 'net_3735', 'net_3797', 'net_5382']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5233,XNOR2X1,(! (net_3735 ^ net_3797)),"['net_3735', 'net_3797']","[1.0, 1.0]",1.0,1.0,2
0,U5234,XOR3X1,(net_3609 ^ ((! (net_3733 ^ net_3795)) ^ net_5384)),"['net_3609', 'net_3733', 'net_3795', 'net_5384']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5235,XNOR2X1,(! (net_3733 ^ net_3795)),"['net_3733', 'net_3795']","[1.0, 1.0]",1.0,1.0,2
0,U5236,XOR3X1,(net_3607 ^ ((! (net_3731 ^ net_3793)) ^ net_5386)),"['net_3607', 'net_3731', 'net_3793', 'net_5386']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5237,XNOR2X1,(! (net_3731 ^ net_3793)),"['net_3731', 'net_3793']","[1.0, 1.0]",1.0,1.0,2
0,U5238,XOR3X1,(net_3605 ^ ((! (net_3729 ^ net_3791)) ^ net_5388)),"['net_3605', 'net_3729', 'net_3791', 'net_5388']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5239,XNOR2X1,(! (net_3729 ^ net_3791)),"['net_3729', 'net_3791']","[1.0, 1.0]",1.0,1.0,2
0,U5240,XOR3X1,(net_3603 ^ ((! (net_3727 ^ net_3789)) ^ net_5390)),"['net_3603', 'net_3727', 'net_3789', 'net_5390']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5241,XNOR2X1,(! (net_3727 ^ net_3789)),"['net_3727', 'net_3789']","[1.0, 1.0]",1.0,1.0,2
0,U5242,XOR3X1,(net_3601 ^ ((! (net_3725 ^ net_3787)) ^ net_5392)),"['net_3601', 'net_3725', 'net_3787', 'net_5392']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5243,XNOR2X1,(! (net_3725 ^ net_3787)),"['net_3725', 'net_3787']","[1.0, 1.0]",1.0,1.0,2
0,U5244,XOR3X1,(net_3331 ^ ((! (net_3456 ^ net_3518)) ^ net_5394)),"['net_3331', 'net_3456', 'net_3518', 'net_5394']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5245,XNOR2X1,(! (net_3456 ^ net_3518)),"['net_3456', 'net_3518']","[1.0, 1.0]",1.0,1.0,2
0,U5246,XOR3X1,(net_3329 ^ ((! (net_3454 ^ net_3516)) ^ net_5396)),"['net_3329', 'net_3454', 'net_3516', 'net_5396']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5247,XNOR2X1,(! (net_3454 ^ net_3516)),"['net_3454', 'net_3516']","[1.0, 1.0]",1.0,1.0,2
0,U5248,XOR3X1,(net_3327 ^ ((! (net_3452 ^ net_3514)) ^ net_5398)),"['net_3327', 'net_3452', 'net_3514', 'net_5398']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5249,XNOR2X1,(! (net_3452 ^ net_3514)),"['net_3452', 'net_3514']","[1.0, 1.0]",1.0,1.0,2
0,U5250,XOR3X1,(net_1097 ^ ((! (net_3450 ^ net_3512)) ^ net_5400)),"['net_1097', 'net_3450', 'net_3512', 'net_5400']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5251,XNOR2X1,(! (net_3450 ^ net_3512)),"['net_3450', 'net_3512']","[1.0, 1.0]",1.0,1.0,2
0,U5252,XOR3X1,(net_3324 ^ ((! (net_3448 ^ net_3510)) ^ net_5402)),"['net_3324', 'net_3448', 'net_3510', 'net_5402']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5253,XNOR2X1,(! (net_3448 ^ net_3510)),"['net_3448', 'net_3510']","[1.0, 1.0]",1.0,1.0,2
0,U5254,XOR3X1,(net_3322 ^ ((! (net_3446 ^ net_3508)) ^ net_5404)),"['net_3322', 'net_3446', 'net_3508', 'net_5404']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5255,XNOR2X1,(! (net_3446 ^ net_3508)),"['net_3446', 'net_3508']","[1.0, 1.0]",1.0,1.0,2
0,U5256,XOR3X1,(net_3320 ^ ((! (net_3444 ^ net_3506)) ^ net_5406)),"['net_3320', 'net_3444', 'net_3506', 'net_5406']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5257,XNOR2X1,(! (net_3444 ^ net_3506)),"['net_3444', 'net_3506']","[1.0, 1.0]",1.0,1.0,2
0,U5258,XOR3X1,(net_3318 ^ ((! (net_3442 ^ net_3504)) ^ net_5408)),"['net_3318', 'net_3442', 'net_3504', 'net_5408']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5259,XNOR2X1,(! (net_3442 ^ net_3504)),"['net_3442', 'net_3504']","[1.0, 1.0]",1.0,1.0,2
0,U5260,XOR3X1,(net_3316 ^ ((! (net_3440 ^ net_3502)) ^ net_5410)),"['net_3316', 'net_3440', 'net_3502', 'net_5410']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5261,XNOR2X1,(! (net_3440 ^ net_3502)),"['net_3440', 'net_3502']","[1.0, 1.0]",1.0,1.0,2
0,U5262,XOR3X1,(net_3314 ^ ((! (net_3438 ^ net_3500)) ^ net_5412)),"['net_3314', 'net_3438', 'net_3500', 'net_5412']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5263,XNOR2X1,(! (net_3438 ^ net_3500)),"['net_3438', 'net_3500']","[1.0, 1.0]",1.0,1.0,2
0,U5264,XOR3X1,(net_3312 ^ ((! (net_3436 ^ net_3498)) ^ net_5414)),"['net_3312', 'net_3436', 'net_3498', 'net_5414']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5265,XNOR2X1,(! (net_3436 ^ net_3498)),"['net_3436', 'net_3498']","[1.0, 1.0]",1.0,1.0,2
0,U5266,XOR3X1,(net_3310 ^ ((! (net_3434 ^ net_3496)) ^ net_5416)),"['net_3310', 'net_3434', 'net_3496', 'net_5416']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5267,XNOR2X1,(! (net_3434 ^ net_3496)),"['net_3434', 'net_3496']","[1.0, 1.0]",1.0,1.0,2
0,U5268,XOR3X1,(net_3308 ^ ((! (net_3432 ^ net_3494)) ^ net_5418)),"['net_3308', 'net_3432', 'net_3494', 'net_5418']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5269,XNOR2X1,(! (net_3432 ^ net_3494)),"['net_3432', 'net_3494']","[1.0, 1.0]",1.0,1.0,2
0,U5270,XOR3X1,(net_3306 ^ ((! (net_3430 ^ net_3492)) ^ net_5420)),"['net_3306', 'net_3430', 'net_3492', 'net_5420']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5271,XNOR2X1,(! (net_3430 ^ net_3492)),"['net_3430', 'net_3492']","[1.0, 1.0]",1.0,1.0,2
0,U5272,XOR3X1,(net_3304 ^ ((! (net_1102 ^ net_3428)) ^ net_5422)),"['net_1102', 'net_3304', 'net_3428', 'net_5422']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5273,XNOR2X1,(! (net_1102 ^ net_3428)),"['net_1102', 'net_3428']","[1.0, 1.0]",1.0,1.0,2
0,U5274,XOR3X1,(net_3302 ^ ((! (net_3426 ^ net_3489)) ^ net_5424)),"['net_3302', 'net_3426', 'net_3489', 'net_5424']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5275,XNOR2X1,(! (net_3426 ^ net_3489)),"['net_3426', 'net_3489']","[1.0, 1.0]",1.0,1.0,2
0,U5276,XOR3X1,(net_3033 ^ ((! (net_3157 ^ net_3219)) ^ net_5426)),"['net_3033', 'net_3157', 'net_3219', 'net_5426']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5277,XNOR2X1,(! (net_3157 ^ net_3219)),"['net_3157', 'net_3219']","[1.0, 1.0]",1.0,1.0,2
0,U5278,XOR3X1,(net_3031 ^ ((! (net_3155 ^ net_3217)) ^ net_5428)),"['net_3031', 'net_3155', 'net_3217', 'net_5428']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5279,XNOR2X1,(! (net_3155 ^ net_3217)),"['net_3155', 'net_3217']","[1.0, 1.0]",1.0,1.0,2
0,U5280,XOR3X1,(net_3029 ^ ((! (net_3153 ^ net_3215)) ^ net_5430)),"['net_3029', 'net_3153', 'net_3215', 'net_5430']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5281,XNOR2X1,(! (net_3153 ^ net_3215)),"['net_3153', 'net_3215']","[1.0, 1.0]",1.0,1.0,2
0,U5282,XOR3X1,(net_3027 ^ ((! (net_3151 ^ net_3213)) ^ net_5432)),"['net_3027', 'net_3151', 'net_3213', 'net_5432']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5283,XNOR2X1,(! (net_3151 ^ net_3213)),"['net_3151', 'net_3213']","[1.0, 1.0]",1.0,1.0,2
0,U5284,XOR3X1,(net_3025 ^ ((! (net_3149 ^ net_3211)) ^ net_5434)),"['net_3025', 'net_3149', 'net_3211', 'net_5434']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5285,XNOR2X1,(! (net_3149 ^ net_3211)),"['net_3149', 'net_3211']","[1.0, 1.0]",1.0,1.0,2
0,U5286,XOR3X1,(net_3023 ^ ((! (net_3147 ^ net_3209)) ^ net_5436)),"['net_3023', 'net_3147', 'net_3209', 'net_5436']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5287,XNOR2X1,(! (net_3147 ^ net_3209)),"['net_3147', 'net_3209']","[1.0, 1.0]",1.0,1.0,2
0,U5288,XOR3X1,(net_3021 ^ ((! (net_3145 ^ net_3207)) ^ net_5438)),"['net_3021', 'net_3145', 'net_3207', 'net_5438']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5289,XNOR2X1,(! (net_3145 ^ net_3207)),"['net_3145', 'net_3207']","[1.0, 1.0]",1.0,1.0,2
0,U5290,XOR3X1,(net_3019 ^ ((! (net_3143 ^ net_3205)) ^ net_5440)),"['net_3019', 'net_3143', 'net_3205', 'net_5440']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5291,XNOR2X1,(! (net_3143 ^ net_3205)),"['net_3143', 'net_3205']","[1.0, 1.0]",1.0,1.0,2
0,U5292,XOR3X1,(net_3017 ^ ((! (net_3141 ^ net_3203)) ^ net_5442)),"['net_3017', 'net_3141', 'net_3203', 'net_5442']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5293,XNOR2X1,(! (net_3141 ^ net_3203)),"['net_3141', 'net_3203']","[1.0, 1.0]",1.0,1.0,2
0,U5294,XOR3X1,(net_3015 ^ ((! (net_1091 ^ net_3139)) ^ net_5444)),"['net_1091', 'net_3015', 'net_3139', 'net_5444']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5295,XNOR2X1,(! (net_1091 ^ net_3139)),"['net_1091', 'net_3139']","[1.0, 1.0]",1.0,1.0,2
0,U5296,XOR3X1,(net_3013 ^ ((! (net_3137 ^ net_3200)) ^ net_5446)),"['net_3013', 'net_3137', 'net_3200', 'net_5446']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5297,XNOR2X1,(! (net_3137 ^ net_3200)),"['net_3137', 'net_3200']","[1.0, 1.0]",1.0,1.0,2
0,U5298,XOR3X1,(net_3011 ^ ((! (net_1089 ^ net_3198)) ^ net_5448)),"['net_1089', 'net_3011', 'net_3198', 'net_5448']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5299,XNOR2X1,(! (net_1089 ^ net_3198)),"['net_1089', 'net_3198']","[1.0, 1.0]",1.0,1.0,2
0,U5300,XOR3X1,(net_3009 ^ ((! (net_3134 ^ net_3196)) ^ net_5450)),"['net_3009', 'net_3134', 'net_3196', 'net_5450']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5301,XNOR2X1,(! (net_3134 ^ net_3196)),"['net_3134', 'net_3196']","[1.0, 1.0]",1.0,1.0,2
0,U5302,XOR3X1,(net_3007 ^ ((! (net_3132 ^ net_3194)) ^ net_5452)),"['net_3007', 'net_3132', 'net_3194', 'net_5452']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5303,XNOR2X1,(! (net_3132 ^ net_3194)),"['net_3132', 'net_3194']","[1.0, 1.0]",1.0,1.0,2
0,U5304,XOR3X1,(net_3005 ^ ((! (net_3130 ^ net_3192)) ^ net_5454)),"['net_3005', 'net_3130', 'net_3192', 'net_5454']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5305,XNOR2X1,(! (net_3130 ^ net_3192)),"['net_3130', 'net_3192']","[1.0, 1.0]",1.0,1.0,2
0,U5306,XOR3X1,(net_1085 ^ ((! (net_3128 ^ net_3190)) ^ net_5456)),"['net_1085', 'net_3128', 'net_3190', 'net_5456']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5307,XNOR2X1,(! (net_3128 ^ net_3190)),"['net_3128', 'net_3190']","[1.0, 1.0]",1.0,1.0,2
0,U5308,XOR3X1,(net_2735 ^ ((! (net_2859 ^ net_2921)) ^ net_5458)),"['net_2735', 'net_2859', 'net_2921', 'net_5458']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5309,XNOR2X1,(! (net_2859 ^ net_2921)),"['net_2859', 'net_2921']","[1.0, 1.0]",1.0,1.0,2
0,U5310,XOR3X1,(net_2733 ^ ((! (net_2857 ^ net_2919)) ^ net_5460)),"['net_2733', 'net_2857', 'net_2919', 'net_5460']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
0,U5311,XNOR2X1,(! (net_2857 ^ net_2919)),"['net_2857', 'net_2919']","[1.0, 1.0]",1.0,1.0,2
0,U5312,XOR3X1,(net_2731 ^ ((! (net_2855 ^ net_2917)) ^ net_5462)),"['net_2731', 'net_2855', 'net_2917', 'net_5462']","[1.0, 1.0, 1.0, 1.0]",1.0,1.0,4
